,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
5461,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00194entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00194,Wardenburg RG,21X-DE-C-A0A0A-T,kWh/d,0
5462,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00194exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00194,Wardenburg RG,21X-DE-C-A0A0A-T,kWh/d,263556277
5463,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00195entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00195,Steinitz,21X-DE-C-A0A0A-T,kWh/d,0
5464,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00195exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00195,Steinitz,21X-DE-C-A0A0A-T,kWh/d,175970740.1
5465,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00199entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00199,Bunder-Tief,21X-DE-C-A0A0A-T,kWh/d,0
5466,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00199exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00199,Bunder-Tief,21X-DE-C-A0A0A-T,kWh/d,0
5467,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00244entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00244,Tegelen,21X-DE-C-A0A0A-T,kWh/d,1535642.159
5468,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00244exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00244,Tegelen,21X-DE-C-A0A0A-T,kWh/d,0
5469,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00294entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00294,Wallbach,21X-DE-C-A0A0A-T,kWh/d,0
5470,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00294exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00294,Wallbach,21X-DE-C-A0A0A-T,kWh/d,235613670.4
5471,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00499entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00499,Zone GASCADE / OGE,21X-DE-C-A0A0A-T,kWh/d,0
5472,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00499exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00499,Zone GASCADE / OGE,21X-DE-C-A0A0A-T,kWh/d,0
5473,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00517entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00517,Achim II,21X-DE-C-A0A0A-T,kWh/d,0
5474,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00524entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00524,Drohne NOWAL,21X-DE-C-A0A0A-T,kWh/d,105607176
5475,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00524exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00524,Drohne NOWAL,21X-DE-C-A0A0A-T,kWh/d,0
5476,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00525entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00525,Dornum GASPOOL,21X-DE-C-A0A0A-T,kWh/d,725944818.9
5477,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00525exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00525,Dornum GASPOOL,21X-DE-C-A0A0A-T,kWh/d,0
5478,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00536entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00536,VIP L GASPOOL-NCG,21X-DE-C-A0A0A-T,kWh/d,38230648.86
5479,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009ITP-00536exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00536,VIP L GASPOOL-NCG,21X-DE-C-A0A0A-T,kWh/d,703769.64
5480,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009PRD-00200entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,PRD-00200,Production (OGE) (DE),21X-DE-C-A0A0A-T,kWh/d,213935
5481,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00161entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00161,UGS Krummhörn,21X-DE-C-A0A0A-T,kWh/d,0
5482,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00161exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00161,UGS Krummhörn,21X-DE-C-A0A0A-T,kWh/d,0
5483,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00341entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-C-A0A0A-T,kWh/d,0
5484,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00341exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-C-A0A0A-T,kWh/d,5874.66
5485,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00347entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00347,"Etzel (DE) (EKB) / Friedeburg-Etzel, Bitzenlander Weg 2",21X-DE-C-A0A0A-T,kWh/d,0
5486,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00347exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00347,"Etzel (DE) (EKB) / Friedeburg-Etzel, Bitzenlander Weg 2",21X-DE-C-A0A0A-T,kWh/d,0
5487,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00349entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00349,"Etzel (DE) ESE / Friedeburg-Etzel, Bitzenlander Weg 3, UGS",21X-DE-C-A0A0A-T,kWh/d,0
5488,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00349exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00349,"Etzel (DE) ESE / Friedeburg-Etzel, Bitzenlander Weg 3, UGS",21X-DE-C-A0A0A-T,kWh/d,5874.66
5489,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00351entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00351,"Etzel (DE) (Crystal) / Friedeburg-Etzel, Bitzenlander Weg 4",21X-DE-C-A0A0A-T,kWh/d,0
5490,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00351exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00351,"Etzel (DE) (Crystal) / Friedeburg-Etzel, Bitzenlander Weg 4",21X-DE-C-A0A0A-T,kWh/d,0
5491,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00353entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00353,"Etzel (DE) EGL / Friedeburg-Etzel, Schienenstrang, EGL",21X-DE-C-A0A0A-T,kWh/d,29343201.27
5492,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00353exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00353,"Etzel (DE) EGL / Friedeburg-Etzel, Schienenstrang, EGL",21X-DE-C-A0A0A-T,kWh/d,2399.721
5493,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00355entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00355,UGS Bierwang,21X-DE-C-A0A0A-T,kWh/d,21801009.8
5494,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00355exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00355,UGS Bierwang,21X-DE-C-A0A0A-T,kWh/d,0
5495,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00357entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00357,UGS Breitbrunn,21X-DE-C-A0A0A-T,kWh/d,95479847
5496,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00357exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00357,UGS Breitbrunn,21X-DE-C-A0A0A-T,kWh/d,0
5497,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00359entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00359,Epe (DE) (Uniper) H-Gas / UGS Epe H (OGE),21X-DE-C-A0A0A-T,kWh/d,149458315
5498,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00359exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00359,Epe (DE) (Uniper) H-Gas / UGS Epe H (OGE),21X-DE-C-A0A0A-T,kWh/d,0
5499,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00361entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00361,Epe (DE) (Uniper) L-Gas / UGS Epe L (OGE),21X-DE-C-A0A0A-T,kWh/d,0
5500,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00361exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00361,Epe (DE) (Uniper) L-Gas / UGS Epe L (OGE),21X-DE-C-A0A0A-T,kWh/d,0
5501,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00363entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00363,UGS Eschenfelden,21X-DE-C-A0A0A-T,kWh/d,0
5502,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00363exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00363,UGS Eschenfelden,21X-DE-C-A0A0A-T,kWh/d,0
5503,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00365entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00365,Epe (DE) (Trianel) / UGS Gronau-Epe H1,21X-DE-C-A0A0A-T,kWh/d,9575589
5504,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00365exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00365,Epe (DE) (Trianel) / UGS Gronau-Epe H1,21X-DE-C-A0A0A-T,kWh/d,0
5505,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00367entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00367,Epe (DE) (innogy) L-Gas / UGS Gronau-Epe L1,21X-DE-C-A0A0A-T,kWh/d,4653
5506,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00367exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00367,Epe (DE) (innogy) L-Gas / UGS Gronau-Epe L1,21X-DE-C-A0A0A-T,kWh/d,0
5507,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00369entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00369,Epe (DE) (Nuon) / UGS Gronau-Epe L2,21X-DE-C-A0A0A-T,kWh/d,0
5508,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00369exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00369,Epe (DE) (Nuon) / UGS Gronau-Epe L2,21X-DE-C-A0A0A-T,kWh/d,0
5509,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00379entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-C-A0A0A-T,kWh/d,0
5510,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00379exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-C-A0A0A-T,kWh/d,0
5511,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00444entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00444,Zone MND / OGE (DE),21X-DE-C-A0A0A-T,kWh/d,23254000
5512,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00444exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00444,Zone MND / OGE (DE),21X-DE-C-A0A0A-T,kWh/d,0
5513,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00471entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00471,Speicher Etzel Crystal GASPOOL,21X-DE-C-A0A0A-T,kWh/d,0
5514,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00471exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00471,Speicher Etzel Crystal GASPOOL,21X-DE-C-A0A0A-T,kWh/d,0
5515,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00472entrykWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00472,Speicher Etzel EGL GASPOOL,21X-DE-C-A0A0A-T,kWh/d,29343201.27
5516,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0009UGS-00472exitkWh/d,,DE-TSO-0009,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00472,Speicher Etzel EGL GASPOOL,21X-DE-C-A0A0A-T,kWh/d,2399.721
5517,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010FNC-00042exitkWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,FNC-00042,Final Consumers aggregated,21X-DE-A-A0A0A-A,kWh/d,36119055
5518,entry,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010ITP-00007entrykWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-DE-A-A0A0A-A,kWh/d,55198126
5519,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010ITP-00007exitkWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-DE-A-A0A0A-A,kWh/d,0
5520,entry,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010ITP-00019entrykWh/d,0.0,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-A-A0A0A-A,kWh/d,0
5521,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010ITP-00291exitkWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00291,VIP Kiefersfelden-Pfronten,21X-DE-A-A0A0A-A,kWh/d,20287285
5522,entry,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010ITP-00308entrykWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00308,Haiming 2-RAGES/bn,21X-DE-A-A0A0A-A,kWh/d,107847153
5523,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010ITP-00308exitkWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00308,Haiming 2-RAGES/bn,21X-DE-A-A0A0A-A,kWh/d,0
5524,entry,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010UGS-00273entrykWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00273,Haiming 2 7F/bn,21X-DE-A-A0A0A-A,kWh/d,107847153
5525,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010UGS-00273exitkWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00273,Haiming 2 7F/bn,21X-DE-A-A0A0A-A,kWh/d,0
5526,entry,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010UGS-00274entrykWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00274,Haidach (AT) / Haidach USP (DE),21X-DE-A-A0A0A-A,kWh/d,0
5527,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010UGS-00274exitkWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00274,Haidach (AT) / Haidach USP (DE),21X-DE-A-A0A0A-A,kWh/d,0
5528,entry,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010UGS-00294entrykWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00294,Inzenham UGS,21X-DE-A-A0A0A-A,kWh/d,59198560
5529,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010UGS-00294exitkWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00294,Inzenham UGS,21X-DE-A-A0A0A-A,kWh/d,0
5530,entry,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010UGS-00301entrykWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00301,Wolfersberg UGS,21X-DE-A-A0A0A-A,kWh/d,23972517
5531,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0010UGS-00301exitkWh/d,,DE-TSO-0010,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00301,Wolfersberg UGS,21X-DE-A-A0A0A-A,kWh/d,0
5532,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0014FNC-00046exitkWh/d,18.0,DE-TSO-0014,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,FNC-00046,Final Consumers Aggregated (exit) (DE),21X000000001163D,kWh/d,2778227
5533,entry,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0014ITP-00203entrykWh/d,,DE-TSO-0014,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00203,Lampertheim IV,21X000000001163D,kWh/d,3561300
5534,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0014ITP-00227exitkWh/d,0.0,DE-TSO-0014,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00227,RC Lindau,21X000000001163D,kWh/d,15042873
5535,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0014ITP-00228exitkWh/d,,DE-TSO-0014,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00228,RC Basel,21X000000001163D,kWh/d,2393934
5536,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0014ITP-00229exitkWh/d,,DE-TSO-0014,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00229,RC Thayngen-Fallentor,21X000000001163D,kWh/d,0
5537,entry,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0014UGS-00316entrykWh/d,,DE-TSO-0014,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00316,UGS Fronhofen,21X000000001163D,kWh/d,0
5538,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0014UGS-00316exitkWh/d,,DE-TSO-0014,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,UGS-00316,UGS Fronhofen,21X000000001163D,kWh/d,0
5539,entry,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0016ITP-00251entrykWh/d,,DE-TSO-0016,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00251,Greifswald / OPAL,21X0000000011845,kWh/d,1058943051
5540,exit,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0016ITP-00452exitkWh/d,,DE-TSO-0016,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00452,Brandov / OPAL,21X0000000011845,kWh/d,978908355
5541,entry,Confirmed,1Physical Flowday2019-01-072019-01-08DE-TSO-0017ITP-00247entrykWh/d,1.0,DE-TSO-0017,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00247,Greifswald / NEL,21X000000001143J,kWh/d,697197394
5542,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0018ITP-00297entrykWh/d,1.0,DE-TSO-0018,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00297,Greifswald / Fluxys Deutschland,21X0000000012388,kWh/d,522981671
5543,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0018ITP-00297exitkWh/d,1.0,DE-TSO-0018,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00297,Greifswald / Fluxys Deutschland,21X0000000012388,kWh/d,0
5544,entry,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0018ITP-00517entrykWh/d,5.0,DE-TSO-0018,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00517,Achim II,21X0000000012388,kWh/d,0
5545,exit,Provisional,1Physical Flowday2019-01-072019-01-08DE-TSO-0018ITP-00517exitkWh/d,5.0,DE-TSO-0018,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00517,Achim II,21X0000000012388,kWh/d,0
5546,exit,Provisional,1Physical Flowday2019-01-072019-01-08DK-TSO-0001ITP-00044exitkWh/d,,DK-TSO-0001,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00044,Dragør,10X1001A1001A248,kWh/d,36918932
5547,entry,Provisional,1Physical Flowday2019-01-072019-01-08DK-TSO-0001ITP-00097entrykWh/d,,DK-TSO-0001,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00097,Nybro,10X1001A1001A248,kWh/d,70366248
5548,entry,Provisional,1Physical Flowday2019-01-072019-01-08DK-TSO-0001ITP-00135entrykWh/d,,DK-TSO-0001,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00135,Ellund,10X1001A1001A248,kWh/d,0
5549,exit,Provisional,1Physical Flowday2019-01-072019-01-08DK-TSO-0001ITP-00135exitkWh/d,,DK-TSO-0001,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00135,Ellund,10X1001A1001A248,kWh/d,13826350
5550,exit,Confirmed,1Physical Flowday2019-01-072019-01-08EE-TSO-0001FNC-00037exitkWh/d,18.0,EE-TSO-0001,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,FNC-00037,Estonia Final Consumers Point,10X1001A1001A39W,kWh/d,21300073.77
5551,entry,Confirmed,1Physical Flowday2019-01-072019-01-08EE-TSO-0001ITP-00053entrykWh/d,0.0,EE-TSO-0001,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00053,Karksi,10X1001A1001A39W,kWh/d,6916416
5552,entry,Confirmed,1Physical Flowday2019-01-072019-01-08EE-TSO-0001ITP-00100entrykWh/d,1.0,EE-TSO-0001,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00100,Korneti,10X1001A1001A39W,kWh/d,0
5553,exit,Confirmed,1Physical Flowday2019-01-072019-01-08EE-TSO-0001ITP-00100exitkWh/d,1.0,EE-TSO-0001,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00100,Korneti,10X1001A1001A39W,kWh/d,6814853
5554,entry,Confirmed,1Physical Flowday2019-01-072019-01-08EE-TSO-0001ITP-00187entrykWh/d,1.0,EE-TSO-0001,2019-01-07T06:00:00+01:00,2019-01-08T06:00:00+01:00,day,ITP-00187,Värska,10X1001A1001A39W,kWh/d,15665488
